Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.92.130-192.0.77.32-50196-443-6,192.168.92.130,50196,192.0.77.32,443,6,24/08/2020 08:26:40 PM,53134943,4,5,63.0,78.0,39.0,0.0,15.75,19.189841062395487,39.0,0.0,15.6,21.361179742701477,2.6536209891106877,0.16938006313472473,6641867.875,1.87463316710993E7,5.3036599E7,1.0,5.3037907E7,1.7679302333333336E7,3.0620317125594523E7,5.3036599E7,217.0,5.3134788E7,1.3283697E7,2.6503350476964366E7,5.3038666E7,1.0,0,1,0,0,80,100,0.07528002805987766,0.09410003507484707,0.0,39.0,18.0,19.493588689617926,379.99999999999994,0,0,0,1,1,0,0,0,1.0,20.0,15.75,15.6,0,0,0,0,0,0,4,63,5,78,-1,64240,2,0,97036.0,0.0,97036.0,97036.0,5.3036599E7,0.0,5.3036599E7,5.3036599E7,No Label
192.168.92.130-192.0.77.32-50196-443-6,192.0.77.32,443,192.168.92.130,50196,6,24/08/2020 08:27:33 PM,89374,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.377872759415492,89374.0,0.0,89374.0,89374.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,11.188936379707746,11.188936379707746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.198.194-43210-443-6,192.168.92.130,43210,216.58.198.194,443,6,24/08/2020 08:24:43 PM,119000029,18,19,1262.0,2268.0,643.0,0.0,70.11111111111113,157.1169998249296,729.0,0.0,119.36842105263162,216.4566188321746,29.663858317210998,0.31092429397643256,3305556.361111111,1.367376033969556E7,5.8902634E7,0.0,1.18858798E8,6991694.0,1.953579735218084E7,5.8902802E7,653.0,1.18996165E8,6610898.055555555,1.9029538234854832E7,5.8932319E7,301.0,0,0,0,0,360,404,0.1512604673398861,0.15966382663654646,0.0,729.0,92.8947368421053,187.03299166604404,34981.3399715505,0,1,0,0,0,0,0,0,1.0,95.4054054054054,70.11111111111111,119.36842105263158,0,0,0,0,0,0,18,1262,19,2268,-1,64240,8,0,462063.5,470325.7115452014,794634.0,129493.0,5.88946635E7,11271.989198894755,5.8902634E7,5.8886693E7,No Label
192.168.92.130-216.58.198.194-43210-443-6,192.168.92.130,43210,216.58.198.194,443,6,24/08/2020 08:27:34 PM,2143,2,3,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,0.0,13.0,22.516660498395403,29398.040130657955,2333.177788147457,535.75,414.57317407988023,1105.0,126.0,508.0,508.0,0.0,508.0,508.0,1761.0,880.5,495.68185361176984,1231.0,530.0,0,1,0,0,40,60,933.2711152589827,1399.906672888474,0.0,39.0,17.0,19.411336893681487,376.79999999999995,0,0,0,1,1,0,0,0,1.0,20.4,12.0,13.0,0,0,0,0,0,0,2,24,3,39,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.198.194-43210-443-6,216.58.198.194,443,192.168.92.130,43210,6,24/08/2020 08:27:34 PM,70320,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.441410693970422,70320.0,0.0,70320.0,70320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14.220705346985211,14.220705346985211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.201.246-38630-443-6,192.168.92.130,38630,216.58.201.246,443,6,24/08/2020 08:24:42 PM,119634553,34,46,1302.0,37068.0,517.0,0.0,38.29411764705882,101.93983056322229,1460.0,0.0,805.8260869565216,657.7867031644098,320.7267385368172,0.6687031296050397,1514361.430379747,9253019.287304591,5.8930565E7,0.0,1.19435894E8,3619269.515151515,1.4172118115125004E7,5.8930565E7,86.0,1.19634201E8,2658537.8000000003,1.2192933692338146E7,5.8930566E7,29.0,0,0,0,0,680,944,0.2841988300821419,0.3845042995228979,0.0,1460.0,473.7037037037035,628.0713224715096,394473.5861111109,0,1,0,0,0,0,0,0,1.0,479.625,38.294117647058826,805.8260869565217,0,0,0,0,0,0,34,1302,46,37068,-1,64240,10,0,1150487.5,1506295.128739551,2215599.0,85376.0,5.85581695E7,526646.7666667099,5.8930565E7,5.8185774E7,No Label
172.217.18.194-192.168.92.130-443-52502-6,192.168.92.130,52502,172.217.18.194,443,6,24/08/2020 08:24:43 PM,118866190,19,20,1455.0,5906.0,556.0,0.0,76.57894736842107,167.25274147876843,1380.0,0.0,295.3,483.510855481468,61.926776655329824,0.3281000257516456,3128057.6315789474,1.3310654919573583E7,5.8932319E7,0.0,1.1878421E8,6599122.777777778,1.900986283351908E7,5.8932319E7,508.0,1.1886589E8,6256099.473684209,1.8535276299123187E7,5.8935814E7,531.0,0,0,0,0,380,424,0.15984360228926325,0.16825642346238237,0.0,1380.0,184.02500000000003,373.6943415378883,139647.4608974359,0,1,0,0,0,0,0,0,1.0,188.74358974358975,76.57894736842105,295.3,0,0,0,0,0,0,19,1455,20,5906,-1,64240,8,0,456659.5,527208.209450972,829452.0,83867.0,5.8851694E7,114020.96846633079,5.8932319E7,5.8771069E7,No Label
172.217.18.194-192.168.92.130-443-52502-6,192.168.92.130,52502,172.217.18.194,443,6,24/08/2020 08:27:35 PM,1043,2,3,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,0.0,13.0,22.516660498395403,60402.68456375838,4793.8638542665385,260.75,202.20513511448382,538.0,63.0,326.0,326.0,0.0,326.0,326.0,780.0,390.0,298.3990616607231,601.0,179.0,0,1,0,0,40,60,1917.5455417066153,2876.318312559923,0.0,39.0,17.0,19.411336893681487,376.79999999999995,0,0,0,1,1,0,0,0,1.0,20.4,12.0,13.0,0,0,0,0,0,0,2,24,3,39,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.201.246-38630-443-6,192.168.92.130,38630,216.58.201.246,443,6,24/08/2020 08:27:35 PM,2308,2,3,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,0.0,13.0,22.516660498395403,27296.36048526863,2166.3778162911613,577.0,795.3653248665044,1760.0,37.0,291.0,291.0,0.0,291.0,291.0,2054.0,1027.0,1088.9444430272831,1797.0,257.0,0,1,0,0,40,60,866.5511265164644,1299.8266897746967,0.0,39.0,17.0,19.411336893681487,376.79999999999995,0,0,0,1,1,0,0,0,1.0,20.4,12.0,13.0,0,0,0,0,0,0,2,24,3,39,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
172.217.18.194-192.168.92.130-443-52502-6,172.217.18.194,443,192.168.92.130,52502,6,24/08/2020 08:27:35 PM,68942,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.009892373299294,68942.0,0.0,68942.0,68942.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14.504946186649647,14.504946186649647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.201.246-38630-443-6,216.58.201.246,443,192.168.92.130,38630,6,24/08/2020 08:27:35 PM,78043,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.62689799213254,78043.0,0.0,78043.0,78043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12.81344899606627,12.81344899606627,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-104.18.44.223-43140-443-6,192.168.92.130,43140,104.18.44.223,443,6,24/08/2020 08:24:44 PM,119281079,15,16,1434.0,1133.0,603.0,0.0,95.60000000000001,176.28661727020415,512.0,0.0,70.8125,146.25558393898444,21.520596741080787,0.2598903385171423,3976035.9666666663,1.4844651089233529E7,5.8924198E7,1.0,1.18926708E8,8494764.857142856,2.1221258907319836E7,5.8924198E7,526.0,1.19274058E8,7951603.866666667,2.055834712290694E7,5.8929282E7,497.0,0,0,0,0,300,344,0.12575338960506888,0.13413694891207348,0.0,603.0,80.21875000000001,157.33029451628394,24752.821572580644,0,1,0,0,0,0,0,0,1.0,82.80645161290323,95.6,70.8125,0,0,0,0,0,0,15,1434,16,1133,-1,64240,8,0,992811.5,1274491.3837309768,1894013.0,91610.0,5.85806485E7,485852.3622464956,5.8924198E7,5.8237099E7,No Label
192.168.92.130-104.18.44.223-43140-443-6,192.168.92.130,43140,104.18.44.223,443,6,24/08/2020 08:27:36 PM,575,2,2,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,0.0,19.5,27.577164466275352,109565.21739130435,6956.521739130435,191.66666666666666,196.96784847617474,419.0,72.0,156.0,156.0,0.0,156.0,156.0,503.0,503.0,0.0,503.0,503.0,0,1,0,0,40,40,3478.2608695652175,3478.2608695652175,0.0,39.0,20.4,19.603571103245446,384.29999999999995,0,0,0,1,1,0,0,0,1.0,25.5,12.0,19.5,0,0,0,0,0,0,2,24,2,39,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-104.18.44.223-43140-443-6,104.18.44.223,443,192.168.92.130,43140,6,24/08/2020 08:27:36 PM,80479,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27680512928839,40239.5,56586.220164453465,80252.0,227.0,80252.0,80252.0,0.0,80252.0,80252.0,0,0,0,0,0,0,0,0,0,40,20,24.851203419525593,12.425601709762796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-192.0.77.2-33174-443-6,192.168.92.130,33174,192.0.77.2,443,6,24/08/2020 08:24:48 PM,119102920,62,90,1262.0,101207.0,517.0,0.0,20.354838709677416,79.62825447433401,1460.0,0.0,1124.5222222222221,524.3206675518069,860.3399480046334,1.276207166037575,788761.0596026491,6717118.808528596,5.8904861E7,0.0,1.19011639E8,1951010.475409836,1.0511658527586125E7,5.8904861E7,0.0,1.19101715E8,1338221.5168539328,8727314.266654376,5.8905355E7,0.0,0,0,0,0,1240,1824,0.5205581861469055,0.7556489798906694,0.0,1460.0,669.7320261437908,678.923296250219,460936.8421912626,0,1,0,0,0,0,0,0,1.0,674.1381578947369,20.35483870967742,1124.5222222222221,0,0,0,0,0,0,62,1262,90,101207,-1,64240,8,0,926437.0,1153544.3043429237,1742116.0,110758.0,5.8570767E7,472480.26590747683,5.8904861E7,5.8236673E7,No Label
192.168.92.130-216.58.215.36-55230-443-6,192.168.92.130,55230,216.58.215.36,443,6,24/08/2020 08:26:47 PM,53130281,4,5,63.0,78.0,39.0,0.0,15.75,19.189841062395487,39.0,0.0,15.6,21.361179742701477,2.6538538352545133,0.16939492565454342,6641285.124999999,1.8748765609229796E7,5.3042053E7,1.0,5.304353E7,1.7681176666666664E7,3.0623417206330884E7,5.3042053E7,427.0,5.3130013E7,1.328250325E7,2.650654048792131E7,5.3042268E7,492.0,0,1,0,0,80,100,0.07528663362424151,0.0941082920303019,0.0,39.0,18.0,19.493588689617926,379.99999999999994,0,0,0,1,1,0,0,0,1.0,20.0,15.75,15.6,0,0,0,0,0,0,4,63,5,78,-1,64240,2,0,86751.0,0.0,86751.0,86751.0,5.3042053E7,0.0,5.3042053E7,5.3042053E7,No Label
192.168.92.130-192.0.77.2-33174-443-6,192.168.92.130,33174,192.0.77.2,443,6,24/08/2020 08:27:40 PM,5192,2,3,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,0.0,13.0,22.516660498395403,12134.052388289678,963.0200308166411,1298.0,2258.8851232411093,4683.0,60.0,207.0,207.0,0.0,207.0,207.0,5045.0,2522.5,3140.2612152494576,4743.0,302.0,0,1,0,0,40,60,385.20801232665644,577.8120184899847,0.0,39.0,17.0,19.411336893681487,376.79999999999995,0,0,0,1,1,0,0,0,1.0,20.4,12.0,13.0,0,0,0,0,0,0,2,24,3,39,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.215.36-55230-443-6,216.58.215.36,443,192.168.92.130,55230,6,24/08/2020 08:27:40 PM,187042,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.692785577570811,187042.0,0.0,187042.0,187042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5.346392788785406,5.346392788785406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-192.0.77.2-33174-443-6,192.0.77.2,443,192.168.92.130,33174,6,24/08/2020 08:27:40 PM,214598,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319751349034007,214598.0,0.0,214598.0,214598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4.659875674517004,4.659875674517004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.201.246-38582-443-6,192.168.92.130,38582,216.58.201.246,443,6,24/08/2020 08:27:27 PM,52961717,4,5,63.0,78.0,39.0,0.0,15.75,19.189841062395487,39.0,0.0,15.6,21.361179742701477,2.6623003933199523,0.16993406765872035,6620214.625,1.838326496768043E7,5.2110534E7,94.0,5.2111829E7,1.7370609666666664E7,3.008565700041178E7,5.2110534E7,284.0,5.2961527E7,1.324038175E7,2.5916972968227807E7,5.2111209E7,422.0,0,1,0,0,80,100,0.0755262522927646,0.09440781536595576,0.0,39.0,18.0,19.493588689617926,379.99999999999994,0,0,0,1,1,0,0,0,1.0,20.0,15.75,15.6,0,0,0,0,0,0,4,63,5,78,-1,64240,2,0,849888.0,0.0,849888.0,849888.0,5.2110534E7,0.0,5.2110534E7,5.2110534E7,No Label
192.168.92.130-216.58.201.246-38582-443-6,216.58.201.246,443,192.168.92.130,38582,6,24/08/2020 08:28:20 PM,1274649,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5690594038044985,1274649.0,0.0,1274649.0,1274649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.7845297019022492,0.7845297019022492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,24/08/2020 08:26:21 PM,112000247,42,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3839277247308214,2666672.5476190485,4076273.025782332,1.3139989E7,26.0,1.06861761E8,2606384.4146341467,4107910.6314769187,1.3139989E7,26.0,0,0,0,0,0,0,0,0,0,0,0,0.37499917299289526,0.008928551737926078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,42,0,1,0,-1,-1,0,0,5526544.833333333,8981954.974218817,2.3860883E7,1855084.0,1.099698742857143E7,3669883.027043226,1.3139989E7,5138486.0,No Label
172.217.22.131-192.168.92.130-443-55576-6,192.168.92.130,55576,172.217.22.131,443,6,24/08/2020 08:25:31 PM,117419887,24,26,1433.0,15404.0,641.0,0.0,59.70833333333333,152.07820618715044,1460.0,0.0,592.4615384615383,655.7931521917093,143.3913830968003,0.42582224593692547,2396324.224489796,1.16710039496901E7,5.8399686E7,0.0,1.17347775E8,5102077.173913043,1.6815649331929356E7,5.8399686E7,1.0,1.17419684E8,4696787.36,1.6167390703950495E7,5.843071E7,1.0,0,0,0,0,480,544,0.20439467804972422,0.22142756788720125,0.0,1460.0,330.1372549019608,546.5688252949611,298737.4807843137,0,1,0,0,0,0,0,0,1.0,336.74,59.708333333333336,592.4615384615385,0,0,0,0,0,0,24,1433,26,15404,-1,64240,8,0,283209.0,239200.0819397853,452349.0,114069.0,5.8393123E7,9281.483609854622,5.8399686E7,5.838656E7,No Label
172.217.22.131-192.168.92.130-443-55576-6,192.168.92.130,55576,172.217.22.131,443,6,24/08/2020 08:28:22 PM,3939,2,3,24.0,39.0,24.0,0.0,12.0,16.97056274847714,39.0,0.0,13.0,22.516660498395403,15993.907083015994,1269.3577050012693,984.75,1491.9513787877495,3221.0,181.0,537.0,537.0,0.0,537.0,537.0,3621.0,1810.5,2304.4609998869582,3440.0,181.0,0,1,0,0,40,60,507.7430820005078,761.6146230007616,0.0,39.0,17.0,19.411336893681487,376.79999999999995,0,0,0,1,1,0,0,0,1.0,20.4,12.0,13.0,0,0,0,0,0,0,2,24,3,39,-1,64240,1,0,0,0,0,0,0,0,0,0,No Label
172.217.22.131-192.168.92.130-443-55576-6,172.217.22.131,443,192.168.92.130,55576,6,24/08/2020 08:28:22 PM,158279,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.635915061378958,158279.0,0.0,158279.0,158279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6.317957530689479,6.317957530689479,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-216.58.213.130-42216-443-6,192.168.92.130,42216,216.58.213.130,443,6,24/08/2020 08:27:11 PM,112581052,6,7,102.0,117.0,39.0,0.0,17.0,19.411336893681487,39.0,0.0,16.714285714285715,20.846376869169102,1.9452651765947258,0.11547236208096545,9381754.333333334,2.1701464333113838E7,5.8146751E7,11.0,1.12512062E8,2.25024124E7,3.0433947478158645E7,5.8146751E7,331.0,1.12580807E8,1.8763467833333332E7,2.872088019655345E7,5.8147507E7,75.0,0,1,0,0,120,140,0.05329493634506098,0.06217742573590448,0.0,39.0,18.42857142857143,19.508240017270357,380.57142857142856,0,0,0,1,1,0,0,0,1.0,19.846153846153847,17.0,16.714285714285715,0,0,0,0,0,0,6,102,7,117,-1,64240,3,0,501725.5,611980.4130203024,934461.0,68990.0,5.57884255E7,3335175.9065903104,5.8146751E7,5.34301E7,No Label
192.168.92.130-216.58.213.130-42216-443-6,216.58.213.130,443,192.168.92.130,42216,6,24/08/2020 08:29:04 PM,69041,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.968294201995914,69041.0,0.0,69041.0,69041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14.484147100997957,14.484147100997957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64239,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-74.125.99.167-60484-443-6,192.168.92.130,60484,74.125.99.167,443,6,24/08/2020 08:27:05 PM,117966423,1320,3425,24873.0,4665553.0,1225.0,0.0,18.843181818181797,149.06987472370565,1460.0,0.0,1362.2052554744532,206.47656396719447,39760.68681848563,40.22330998372308,24866.44666947725,424938.1658520909,1.0240176E7,0.0,1.16960282E8,88673.45109931765,802142.8503122466,1.0240206E7,72.0,1.17966423E8,34452.81045560745,506585.6995566056,1.1037441E7,7.0,0,0,0,0,26420,68524,11.18962469515584,29.033685288567238,0.0,1460.0,988.2903497682283,632.0707543823091,399513.43854542135,0,1,0,0,0,0,0,0,2.0,988.4986301369863,18.84318181818182,1362.2052554744525,0,0,0,0,0,0,1320,24873,3425,4665553,-1,64240,22,0,2820894.6999999997,4434681.042859215,1.4554106E7,30.0,8975744.200000001,1472090.1356907312,1.0240176E7,5469190.0,No Label
192.168.92.130-74.125.99.167-60486-443-6,192.168.92.130,60486,74.125.99.167,443,6,24/08/2020 08:27:05 PM,118740406,277,658,7920.0,875760.0,1246.0,0.0,28.592057761732857,180.80799831736675,1460.0,0.0,1330.9422492401222,299.9937538808701,7442.117049860854,7.874320389303706,127131.05567451828,1070191.5225841673,1.0248857E7,9.0,1.17728454E8,426552.36956521723,1937608.8900255987,1.0248857E7,64.0,1.18740406E8,180731.21156773213,1303315.2466895108,1.1186562E7,9.0,0,0,0,0,5560,13184,2.332820051162702,5.541500338141003,0.0,1460.0,944.1025641025641,653.8068531562357,427463.4012340595,0,1,0,0,0,0,0,0,2.0,945.1122994652407,28.592057761732853,1330.9422492401216,0,0,0,0,0,0,277,7920,658,875760,-1,64240,8,0,924880.2727272727,1643640.9170495903,5665878.0,21.0,9869695.0,774038.8878701121,1.0248857E7,8095419.0,No Label
172.217.19.238-192.168.92.130-443-43098-6,192.168.92.130,43098,172.217.19.238,443,6,24/08/2020 08:26:32 PM,108735340,29,41,8073.0,2368.0,742.0,0.0,278.3793103448275,263.4856208862129,674.0,0.0,57.756097560975626,123.85571857766699,96.02213962820184,0.6437649433937486,1575874.4927536235,4851860.936065449,2.9126108E7,0.0,1.08735146E8,3883398.0714285714,7070872.005524474,2.9126302E7,1.0,1.0873534E8,2718383.4999999995,6153112.021245442,2.9126301E7,1.0,0,1,0,0,580,820,0.26670261940598156,0.377062323987767,0.0,742.0,156.5492957746479,228.5311350299307,52226.47967806843,0,0,0,1,1,0,0,0,1.0,158.78571428571428,278.37931034482756,57.75609756097561,0,0,0,0,0,0,29,8073,41,2368,-1,64240,28,0,2239688.714285714,3674132.126318845,1.0179631E7,141521.0,1.299812457142857E7,9421753.761670025,2.9126108E7,5609904.0,No Label
192.168.92.1-224.0.0.251-5353-5353-17,192.168.92.1,5353,224.0.0.251,5353,17,24/08/2020 08:24:53 PM,16920903,45,1,1485.0,39.0,77.0,28.0,32.99999999999999,8.426149773176357,39.0,39.0,39.0,0.0,90.06611526583423,2.7185310382075945,376020.0666666668,680633.8290173961,3240977.0,1774.0,1.6916261E7,384460.47727272735,686116.2989280465,3240977.0,1774.0,0,0,0,0,0,0,0,0,0,360,8,2.6594325373769947,0.059098500830599886,28.0,77.0,33.25531914893618,8.331365786843751,69.41165587419059,0,0,0,0,0,0,0,0,0.0,33.97826086956522,33.0,39.0,0,0,0,0,0,0,45,1485,1,39,-1,-1,45,0,0,0,0,0,0,0,0,0,No Label
192.168.92.255-192.168.92.1-137-137-17,192.168.92.1,137,192.168.92.255,137,17,24/08/2020 08:25:01 PM,9648980,44,1,2200.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,233.18526932380416,4.663705386476083,219295.0,317216.9906901451,919160.0,19.0,9647057.0,224350.1627906977,319172.85910757113,919160.0,19.0,0,0,0,0,0,0,0,0,0,352,8,4.560067488998837,0.1036378974772463,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.111111111111114,50.0,50.0,0,0,0,0,0,0,44,2200,1,50,-1,-1,44,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-74.125.99.167-60486-443-6,192.168.92.130,60486,74.125.99.167,443,6,24/08/2020 08:29:14 PM,53628768,7,7,24.0,0.0,24.0,0.0,3.428571428571429,9.071147352221454,0.0,0.0,0.0,0.0,0.4475210021606314,0.261053917927035,4125289.846153846,5074039.344228502,1.0240063E7,31.0,4.338867E7,7231445.0,4723683.053363593,1.0240054E7,272.0,5.1200206E7,8533367.666666666,4180462.167968784,1.0240098E7,35.0,0,0,0,0,140,140,0.1305269589635175,0.1305269589635175,0.0,24.0,1.5999999999999999,6.196773353931866,38.39999999999999,0,0,0,0,1,0,0,0,1.0,1.7142857142857142,3.4285714285714284,0.0,0,0,0,0,0,0,7,24,7,0,-1,64240,1,0,33.4,1.816590212458494,35.0,31.0,1.02400012E7,46.67654657327698,1.0240063E7,1.0239944E7,No Label
192.168.92.130-74.125.99.167-60486-443-6,74.125.99.167,443,192.168.92.130,60486,6,24/08/2020 08:30:08 PM,78535,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.199528872477245,39267.5,55323.32745325429,78387.0,148.0,78387.0,78387.0,0.0,78387.0,78387.0,0,0,0,0,0,0,0,0,0,40,20,25.466352581651496,12.733176290825748,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,64240,0,0,0,0,0,0,0,0,0,0,No Label
192.168.92.130-74.125.99.167-60484-443-6,192.168.92.130,60484,74.125.99.167,443,6,24/08/2020 08:29:13 PM,63653439,8,8,24.0,0.0,24.0,0.0,3.0,8.48528137423857,0.0,0.0,0.0,0.0,0.3770416866243472,0.2513611244162315,4243562.600000001,5098403.065206592,1.0240057E7,32.0,5.3413465E7,7630495.0,4502198.01987059,1.0240089E7,272.0,6.1440242E7,8777177.428571427,3870356.032687641,1.0240658E7,35.0,0,0,0,0,160,160,0.12568056220811574,0.12568056220811574,0.0,24.0,1.411764705882353,5.820855000871991,33.88235294117647,0,0,0,0,1,0,0,0,1.0,1.5,3.0,0.0,0,0,0,0,0,0,8,24,8,0,-1,64240,1,0,142.0,259.25045805166866,671.0,32.0,1.0239891833333334E7,274.854446328842,1.0240057E7,1.0239339E7,No Label
