Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8.8.8.8-10.0.0.40-53-44397-17,10.0.0.40,44397,8.8.8.8,53,17,12/04/2014 02:16:57 PM,31562,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2534.6936189088146,63.36734047272036,31562.0,0.0,31562.0,31562.0,0,0,0,0,0,31562.0,31562.0,0.0,31562.0,31562.0,0,0,0,0,0,16,0.0,63.36734047272036,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-35141-17,10.0.0.40,35141,8.8.8.8,53,17,12/04/2014 02:16:58 PM,29153,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2744.142969848729,68.60357424621823,29153.0,0.0,29153.0,29153.0,0,0,0,0,0,29153.0,29153.0,0.0,29153.0,29153.0,0,0,0,0,0,16,0.0,68.60357424621823,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-59228-17,10.0.0.40,59228,8.8.8.8,53,17,12/04/2014 02:16:21 PM,34054,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2349.210078111235,58.730251952780876,34054.0,0.0,34054.0,34054.0,0,0,0,0,0,34054.0,34054.0,0.0,34054.0,34054.0,0,0,0,0,0,16,0.0,58.730251952780876,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.0.40-10.0.0.42-3004-54138-6,10.0.0.40,3004,10.0.0.42,54138,6,12/04/2014 02:16:23 PM,31974,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,969.5377494214048,93.82623381497466,15987.0,22546.806824914256,31930.0,44.0,0,0,0,0,0,31974.0,31974.0,0.0,31974.0,31974.0,0,0,0,0,32,52,31.27541127165822,62.55082254331644,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,2.0,10.333333333333334,31.0,0.0,0,0,0,0,0,0,1,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
10.0.0.40-10.0.0.42-3004-54176-6,10.0.0.40,3004,10.0.0.42,54176,6,12/04/2014 02:18:31 PM,51,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,39215.686274509804,51.0,0.0,51.0,51.0,0,0,0,0,0,51.0,51.0,0.0,51.0,51.0,0,0,0,0,0,64,0.0,39215.686274509804,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,794,0,0,0,0,0,0,0,0,0,0,No Label
10.0.0.40-10.0.0.42-3004-54199-6,10.0.0.40,3004,10.0.0.42,54199,6,12/04/2014 02:19:44 PM,50,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,40000.0,50.0,0.0,50.0,50.0,0,0,0,0,0,50.0,50.0,0.0,50.0,50.0,0,0,0,0,0,64,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,794,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-53500-17,10.0.0.40,53500,8.8.8.8,53,17,12/04/2014 02:15:47 PM,35697,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2241.084684987534,56.02711712468835,35697.0,0.0,35697.0,35697.0,0,0,0,0,0,35697.0,35697.0,0.0,35697.0,35697.0,0,0,0,0,0,16,0.0,56.02711712468835,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-43248-17,10.0.0.40,43248,8.8.8.8,53,17,12/04/2014 02:16:43 PM,32627,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2451.9569681552084,61.29892420388022,32627.0,0.0,32627.0,32627.0,0,0,0,0,0,32627.0,32627.0,0.0,32627.0,32627.0,0,0,0,0,0,16,0.0,61.29892420388022,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-57588-17,10.0.0.40,57588,8.8.8.8,53,17,12/04/2014 02:16:30 PM,28996,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2759.0012415505585,68.97503103876396,28996.0,0.0,28996.0,28996.0,0,0,0,0,0,28996.0,28996.0,0.0,28996.0,28996.0,0,0,0,0,0,16,0.0,68.97503103876396,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-44457-17,10.0.0.40,44457,8.8.8.8,53,17,12/04/2014 02:16:58 PM,26994,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2963.621545528636,74.0905386382159,26994.0,0.0,26994.0,26994.0,0,0,0,0,0,26994.0,26994.0,0.0,26994.0,26994.0,0,0,0,0,0,16,0.0,74.0905386382159,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-47958-17,10.0.0.40,47958,8.8.8.8,53,17,12/04/2014 02:15:47 PM,27678,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2890.382253052966,72.25955632632416,27678.0,0.0,27678.0,27678.0,0,0,0,0,0,27678.0,27678.0,0.0,27678.0,27678.0,0,0,0,0,0,16,0.0,72.25955632632416,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.0.40-10.0.0.42-3004-54130-6,10.0.0.40,3004,10.0.0.42,54130,6,12/04/2014 02:16:17 PM,33314,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,930.5397130335593,90.05223029357026,16657.0,23491.501484579483,33268.0,46.0,0,0,0,0,0,33314.0,33314.0,0.0,33314.0,33314.0,0,0,0,0,32,52,30.017410097856754,60.03482019571351,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,2.0,10.333333333333334,31.0,0.0,0,0,0,0,0,0,1,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-35129-17,10.0.0.40,35129,8.8.8.8,53,17,12/04/2014 02:16:29 PM,36809,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2173.381509956804,54.3345377489201,36809.0,0.0,36809.0,36809.0,0,0,0,0,0,36809.0,36809.0,0.0,36809.0,36809.0,0,0,0,0,0,16,0.0,54.3345377489201,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-56252-17,10.0.0.40,56252,8.8.8.8,53,17,12/04/2014 02:15:47 PM,30372,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2634.005004609509,65.85012511523772,30372.0,0.0,30372.0,30372.0,0,0,0,0,0,30372.0,30372.0,0.0,30372.0,30372.0,0,0,0,0,0,16,0.0,65.85012511523772,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-54666-17,10.0.0.40,54666,8.8.8.8,53,17,12/04/2014 02:16:04 PM,31849,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2511.8528054256017,62.796320135640045,31849.0,0.0,31849.0,31849.0,0,0,0,0,0,31849.0,31849.0,0.0,31849.0,31849.0,0,0,0,0,0,16,0.0,62.796320135640045,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-48055-17,10.0.0.40,48055,8.8.8.8,53,17,12/04/2014 02:16:05 PM,36292,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2204.342554833021,55.10856387082553,36292.0,0.0,36292.0,36292.0,0,0,0,0,0,36292.0,36292.0,0.0,36292.0,36292.0,0,0,0,0,0,16,0.0,55.10856387082553,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-46011-17,10.0.0.40,46011,8.8.8.8,53,17,12/04/2014 02:19:02 PM,49526,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,1615.313168840609,40.38282922101522,49526.0,0.0,49526.0,49526.0,0,0,0,0,0,49526.0,49526.0,0.0,49526.0,49526.0,0,0,0,0,0,16,0.0,40.38282922101522,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-54197-17,10.0.0.40,54197,8.8.8.8,53,17,12/04/2014 02:16:56 PM,90894,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,880.146104253306,22.00365260633265,90894.0,0.0,90894.0,90894.0,0,0,0,0,0,90894.0,90894.0,0.0,90894.0,90894.0,0,0,0,0,0,16,0.0,22.00365260633265,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-46929-17,10.0.0.40,46929,8.8.8.8,53,17,12/04/2014 02:18:43 PM,32964,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2426.8899405411967,60.67224851352991,32964.0,0.0,32964.0,32964.0,0,0,0,0,0,32964.0,32964.0,0.0,32964.0,32964.0,0,0,0,0,0,16,0.0,60.67224851352991,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-51755-17,10.0.0.40,51755,8.8.8.8,53,17,12/04/2014 02:16:57 PM,161648,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,494.9025042066713,12.372562605166783,161648.0,0.0,161648.0,161648.0,0,0,0,0,0,161648.0,161648.0,0.0,161648.0,161648.0,0,0,0,0,0,16,0.0,12.372562605166783,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-50154-17,10.0.0.40,50154,8.8.8.8,53,17,12/04/2014 02:15:47 PM,33135,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2414.365474573714,60.359136864342844,33135.0,0.0,33135.0,33135.0,0,0,0,0,0,33135.0,33135.0,0.0,33135.0,33135.0,0,0,0,0,0,16,0.0,60.359136864342844,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.0.40-10.0.0.42-3004-54200-6,10.0.0.40,3004,10.0.0.42,54200,6,12/04/2014 02:19:50 PM,47,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,64,0.0,42553.19148936171,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,794,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-51318-17,10.0.0.40,51318,8.8.8.8,53,17,12/04/2014 02:15:59 PM,102038,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,784.0216389972363,19.600540974930908,102038.0,0.0,102038.0,102038.0,0,0,0,0,0,102038.0,102038.0,0.0,102038.0,102038.0,0,0,0,0,0,16,0.0,19.600540974930908,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-58196-17,10.0.0.40,58196,8.8.8.8,53,17,12/04/2014 02:16:21 PM,29886,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2676.8386535501572,66.92096633875393,29886.0,0.0,29886.0,29886.0,0,0,0,0,0,29886.0,29886.0,0.0,29886.0,29886.0,0,0,0,0,0,16,0.0,66.92096633875393,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-56922-17,10.0.0.40,56922,8.8.8.8,53,17,12/04/2014 02:16:57 PM,26459,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,3023.5458634113156,75.58864658528289,26459.0,0.0,26459.0,26459.0,0,0,0,0,0,26459.0,26459.0,0.0,26459.0,26459.0,0,0,0,0,0,16,0.0,75.58864658528289,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.0.40-10.0.0.42-3004-54148-6,10.0.0.40,3004,10.0.0.42,54148,6,12/04/2014 02:16:29 PM,39803,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,778.8357661482803,75.37120317564003,19901.5,28082.745814823735,39759.0,44.0,0,0,0,0,0,39803.0,39803.0,0.0,39803.0,39803.0,0,0,0,0,32,52,25.12373439188001,50.24746878376002,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,2.0,10.333333333333334,31.0,0.0,0,0,0,0,0,0,1,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
10.0.0.40-10.0.0.42-3004-54163-6,10.0.0.40,3004,10.0.0.42,54163,6,12/04/2014 02:17:24 PM,47,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,42553.19148936171,47.0,0.0,47.0,47.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,64,0.0,42553.19148936171,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,794,0,0,0,0,0,0,0,0,0,0,No Label
10.0.0.40-10.0.0.42-3004-54186-6,10.0.0.40,3004,10.0.0.42,54186,6,12/04/2014 02:19:02 PM,3097,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,10009.686793671295,968.6793671294802,1548.5,2137.583799526933,3060.0,37.0,0,0,0,0,0,3097.0,3097.0,0.0,3097.0,3097.0,0,0,0,0,32,52,322.8931223764934,645.7862447529868,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,2.0,10.333333333333334,31.0,0.0,0,0,0,0,0,0,1,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-46596-17,10.0.0.40,46596,8.8.8.8,53,17,12/04/2014 02:15:47 PM,34642,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2309.3354887131227,57.733387217828074,34642.0,0.0,34642.0,34642.0,0,0,0,0,0,34642.0,34642.0,0.0,34642.0,34642.0,0,0,0,0,0,16,0.0,57.733387217828074,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-50033-17,10.0.0.40,50033,8.8.8.8,53,17,12/04/2014 02:16:05 PM,40230,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,1988.5657469550085,49.71414367387521,40230.0,0.0,40230.0,40230.0,0,0,0,0,0,40230.0,40230.0,0.0,40230.0,40230.0,0,0,0,0,0,16,0.0,49.71414367387521,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-36785-17,10.0.0.40,36785,8.8.8.8,53,17,12/04/2014 02:16:29 PM,45307,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,1765.7315646588827,44.14328911647207,45307.0,0.0,45307.0,45307.0,0,0,0,0,0,45307.0,45307.0,0.0,45307.0,45307.0,0,0,0,0,0,16,0.0,44.14328911647207,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
10.0.0.40-10.0.0.42-3004-54140-6,10.0.0.40,3004,10.0.0.42,54140,6,12/04/2014 02:16:23 PM,38307,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,809.2515728195891,78.31466833737959,19153.5,27020.67142948154,38260.0,47.0,0,0,0,0,0,38307.0,38307.0,0.0,38307.0,38307.0,0,0,0,0,32,52,26.104889445793198,52.209778891586396,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,2.0,10.333333333333334,31.0,0.0,0,0,0,0,0,0,1,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-45639-17,10.0.0.40,45639,8.8.8.8,53,17,12/04/2014 02:16:21 PM,52123,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,1534.8310726550658,38.37077681637665,52123.0,0.0,52123.0,52123.0,0,0,0,0,0,52123.0,52123.0,0.0,52123.0,52123.0,0,0,0,0,0,16,0.0,38.37077681637665,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-51500-17,10.0.0.40,51500,8.8.8.8,53,17,12/04/2014 02:15:47 PM,30003,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2666.4000266640005,66.66000066660001,30003.0,0.0,30003.0,30003.0,0,0,0,0,0,30003.0,30003.0,0.0,30003.0,30003.0,0,0,0,0,0,16,0.0,66.66000066660001,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-36448-17,10.0.0.40,36448,8.8.8.8,53,17,12/04/2014 02:16:21 PM,27503,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2908.7735883358177,72.71933970839545,27503.0,0.0,27503.0,27503.0,0,0,0,0,0,27503.0,27503.0,0.0,27503.0,27503.0,0,0,0,0,0,16,0.0,72.71933970839545,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-59326-17,10.0.0.40,59326,8.8.8.8,53,17,12/04/2014 02:16:29 PM,38543,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2075.6038710012194,51.890096775030486,38543.0,0.0,38543.0,38543.0,0,0,0,0,0,38543.0,38543.0,0.0,38543.0,38543.0,0,0,0,0,0,16,0.0,51.890096775030486,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-42332-17,10.0.0.40,42332,8.8.8.8,53,17,12/04/2014 02:16:41 PM,153083,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,522.5923191993886,13.064807979984714,153083.0,0.0,153083.0,153083.0,0,0,0,0,0,153083.0,153083.0,0.0,153083.0,153083.0,0,0,0,0,0,16,0.0,13.064807979984714,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-48952-17,10.0.0.40,48952,8.8.8.8,53,17,12/04/2014 02:18:43 PM,39907,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2004.660836444734,50.11652091111835,39907.0,0.0,39907.0,39907.0,0,0,0,0,0,39907.0,39907.0,0.0,39907.0,39907.0,0,0,0,0,0,16,0.0,50.11652091111835,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-38673-17,10.0.0.40,38673,8.8.8.8,53,17,12/04/2014 02:16:30 PM,27810,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2876.663070837828,71.9165767709457,27810.0,0.0,27810.0,27810.0,0,0,0,0,0,27810.0,27810.0,0.0,27810.0,27810.0,0,0,0,0,0,16,0.0,71.9165767709457,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-57409-17,10.0.0.40,57409,8.8.8.8,53,17,12/04/2014 02:16:30 PM,34129,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2344.0475841659586,58.60118960414896,34129.0,0.0,34129.0,34129.0,0,0,0,0,0,34129.0,34129.0,0.0,34129.0,34129.0,0,0,0,0,0,16,0.0,58.60118960414896,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-43727-17,10.0.0.40,43727,8.8.8.8,53,17,12/04/2014 02:16:14 PM,27340,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2926.115581565472,73.1528895391368,27340.0,0.0,27340.0,27340.0,0,0,0,0,0,27340.0,27340.0,0.0,27340.0,27340.0,0,0,0,0,0,16,0.0,73.1528895391368,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-47986-17,10.0.0.40,47986,8.8.8.8,53,17,12/04/2014 02:19:14 PM,29872,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,2678.093197643278,66.95232994108196,29872.0,0.0,29872.0,29872.0,0,0,0,0,0,29872.0,29872.0,0.0,29872.0,29872.0,0,0,0,0,0,16,0.0,66.95232994108196,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-48881-17,10.0.0.40,48881,8.8.8.8,53,17,12/04/2014 02:16:11 PM,57083,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,1401.4680377695636,35.03670094423909,57083.0,0.0,57083.0,57083.0,0,0,0,0,0,57083.0,57083.0,0.0,57083.0,57083.0,0,0,0,0,0,16,0.0,35.03670094423909,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.8.8.8-10.0.0.40-53-48281-17,10.0.0.40,48281,8.8.8.8,53,17,12/04/2014 02:16:13 PM,46544,0,2,0.0,80.0,0,0,0,0,40.0,40.0,40.0,0.0,1718.803712616019,42.97009281540048,46544.0,0.0,46544.0,46544.0,0,0,0,0,0,46544.0,46544.0,0.0,46544.0,46544.0,0,0,0,0,0,16,0.0,42.97009281540048,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,0.0,40.0,0,0,0,0,0,0,0,0,2,80,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
