Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.8.100-69.171.250.13-60723-443-6,192.168.8.100,60723,69.171.250.13,443,6,18/08/2020 09:21:08 AM,65261289,13,18,1121.0,6772.0,517.0,0.0,86.23076923076923,172.53074790992756,1380.0,0.0,376.22222222222223,563.1604677339316,120.94459243672001,0.475013602627432,2175376.3000000003,8867259.991564257,4.5000487E7,1.0,6.520481E7,5433734.166666667,1.3744414449951917E7,4.509028E7,180.0,6.5260569E7,3838857.0,1.1662431519522982E7,4.5050866E7,1.0,0,0,0,0,260,384,0.19919925271472955,0.27581434991270243,0.0,1380.0,246.65625000000006,456.01114936673883,207946.1683467742,0,1,0,0,0,0,0,0,1.0,254.61290322580646,86.23076923076923,376.22222222222223,0,0,0,0,0,0,13,1121,18,6772,-1,118,6,0,166055.0,163590.56804107013,281731.0,50379.0,3.24642295E7,1.772894537790143E7,4.5000487E7,1.9927972E7,No Label
192.168.8.100-205.234.175.175-60622-443-6,192.168.8.100,60622,205.234.175.175,443,6,18/08/2020 09:21:29 AM,44595444,1,4,0.0,47.0,0.0,0.0,0.0,0.0,46.0,0.0,11.75,22.838198994958717,1.05391931965068,0.11211907655858298,1.1148861E7,2.2253044018543486E7,4.4528395E7,265.0,0,0,0,0,0,4.4595179E7,1.4865059666666666E7,2.5689222583722543E7,4.4528395E7,840.0,0,0,0,0,20,92,0.022423815311716597,0.08969526124686639,0.0,46.0,8.0,18.62256695517565,346.8,0,0,0,0,1,0,0,0,4.0,9.6,0.0,11.75,0,0,0,0,0,0,1,0,4,47,-1,594,0,0,66784.0,0.0,66784.0,66784.0,4.4528395E7,0.0,4.4528395E7,4.4528395E7,No Label
192.168.8.100-205.234.175.175-60622-443-6,205.234.175.175,443,192.168.8.100,60622,6,18/08/2020 09:22:14 AM,0,1,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,0.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,0,0,1,1,0,0,0,1.0,31.0,0.0,31.0,0,0,0,0,0,0,1,0,1,31,-1,594,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-216.58.213.74-60706-443-6,192.168.8.100,60706,216.58.213.74,443,6,18/08/2020 09:19:59 AM,90505503,23,26,1165.0,19961.0,517.0,0.0,50.65217391304347,134.79331272043947,1380.0,0.0,767.7307692307692,652.484578067087,233.42227046680244,0.5414035431635577,1885531.3125,9086426.274958525,4.5007017E7,30.0,9.0356658E7,4107120.818181818,1.3262752904738082E7,4.5087811E7,96.0,9.0505503E7,3620220.12,1.2476075300473103E7,4.5080734E7,47.0,0,0,0,0,460,568,0.2541281937298332,0.28727534943372446,0.0,1380.0,422.52,597.6254454599673,357156.17306122434,0,1,0,0,0,0,0,0,1.0,431.14285714285717,50.65217391304348,767.7307692307693,0,0,0,0,0,0,23,1165,26,19961,-1,246,8,0,215853.0,201010.65890146224,357989.0,73717.0,4.5006049E7,1368.958728377156,4.5007017E7,4.5005081E7,No Label
192.168.8.100-216.58.213.74-60705-443-6,192.168.8.100,60705,216.58.213.74,443,6,18/08/2020 09:19:59 AM,90559910,21,25,1165.0,19136.0,517.0,0.0,55.47619047619047,140.37507579610386,1380.0,0.0,765.44,665.1723510990716,224.17204257380556,0.5079510348453306,2012442.4444444443,9377528.106488233,4.5012921E7,20.0,9.0387727E7,4519386.35,1.38746034249553E7,4.5099785E7,99.0,9.055991E7,3773329.583333333,1.272479267168814E7,4.5088027E7,109.0,0,0,0,0,420,548,0.23189068982069438,0.27606034502463617,0.0,1380.0,431.936170212766,607.137954535201,368616.49583718774,0,1,0,0,0,0,0,0,1.0,441.32608695652175,55.476190476190474,765.44,0,0,0,0,0,0,21,1165,25,19136,-1,246,8,0,229481.0,218402.65729152656,383915.0,75047.0,4.50082375E7,6623.46921937439,4.5012921E7,4.5003554E7,No Label
192.168.8.100-91.121.144.14-60765-444-6,192.168.8.100,60765,91.121.144.14,444,6,18/08/2020 09:22:14 AM,1887438,19,21,6137.0,1242.0,1380.0,0.0,323.00000000000006,486.41157698210907,458.0,0.0,59.142857142857146,133.44485217283045,3909.5323925872003,21.19274911281854,48395.84615384615,49741.619196518914,182774.0,0.0,1814923.0,100829.05555555556,72975.19474005996,244566.0,21.0,1887297.0,94364.84999999999,85447.50817177637,307840.0,0.0,0,0,0,0,380,456,10.066555828588807,11.126193284229734,0.0,1380.0,179.97560975609753,365.4637114546995,133563.72439024385,0,1,0,0,0,0,0,0,1.0,184.475,323.0,59.142857142857146,0,0,0,0,0,0,19,6137,21,1242,-1,184,13,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-60764-443-6,192.168.8.100,60764,69.31.136.5,443,6,18/08/2020 09:22:14 AM,2157882,13,13,1205.0,7456.0,453.0,0.0,92.6923076923077,159.59969956915364,1380.0,0.0,573.5384615384615,630.4844189701302,4013.6578367121097,12.048851605416793,86315.28,129580.65265614822,594968.0,44.0,1989905.0,165825.41666666666,158876.05265080548,594968.0,169.0,1913557.0,159463.08333333334,223358.35327377898,754879.0,157.0,0,0,0,0,308,284,6.024425802708397,6.024425802708397,0.0,1380.0,320.7777777777778,507.0856651443341,257135.87179487172,0,1,0,0,0,0,0,0,1.0,333.11538461538464,92.6923076923077,573.5384615384615,0,0,0,0,0,0,13,1205,13,7456,-1,83,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-40.77.226.250-60766-443-6,192.168.8.100,60766,40.77.226.250,443,6,18/08/2020 09:22:16 AM,483863,7,8,1731.0,4390.0,1121.0,0.0,247.28571428571428,429.0546640719627,1380.0,0.0,548.75,665.6049343051992,12650.274974527914,31.000510475072492,34561.642857142855,54139.91601341436,155231.0,88.0,195738.0,32623.0,48462.84843465147,95429.0,430.0,483863.0,69123.28571428571,61435.55752904633,157663.0,875.0,0,0,0,0,164,184,14.466904888367162,16.533605586705328,0.0,1380.0,382.5625,559.8294941319188,313409.0625,0,1,0,0,0,0,0,0,1.0,408.06666666666666,247.28571428571428,548.75,0,0,0,0,0,0,7,1731,8,4390,-1,1019,3,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-40.77.226.250-60766-443-6,192.168.8.100,60766,40.77.226.250,443,6,18/08/2020 09:22:16 AM,1731,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,17908.723281340266,1733.102253032929,865.5,828.0220407694471,1451.0,280.0,280.0,280.0,0.0,280.0,280.0,0,0,0,0,0,0,0,0,0,40,20,1155.4015020219526,577.7007510109763,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,15.5,0.0,0,0,0,0,0,0,2,31,1,0,-1,510,1,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60768-444-6,192.168.8.100,60768,91.121.144.14,444,6,18/08/2020 09:22:17 AM,1388720,12,15,922.0,1114.0,725.0,0.0,76.83333333333333,209.1353773530582,607.0,0.0,74.26666666666667,177.53086921380608,1466.0982775505502,19.442364191485684,53412.30769230769,40979.704789341005,122183.0,42.0,1309324.0,119029.45454545453,43820.440715181394,198756.0,72660.0,1388449.0,99174.92857142855,68156.75939780215,241729.0,94.0,0,0,0,0,240,324,8.641050751771417,10.801313439714269,0.0,725.0,72.71428571428571,185.3806608521758,34365.98941798942,0,1,0,0,0,0,0,0,1.0,75.4074074074074,76.83333333333333,74.26666666666667,0,0,0,0,0,0,12,922,15,1114,-1,223,7,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-60767-443-6,192.168.8.100,60767,69.31.136.5,443,6,18/08/2020 09:22:16 AM,1547160,7,7,1082.0,886.0,602.0,0.0,154.57142857142858,240.04711839057566,725.0,0.0,126.57142857142856,270.6177237007073,1272.008066392616,9.04883787067918,119012.30769230769,134342.93556255236,501973.0,68.0,1389951.0,231658.5,135105.28563716522,501973.0,149337.0,1347761.0,224626.83333333334,249497.98496935135,655564.0,853.0,0,0,0,0,140,156,4.52441893533959,4.52441893533959,0.0,725.0,131.20000000000002,239.9890473691307,57594.74285714286,0,1,0,0,0,0,0,0,1.0,140.57142857142858,154.57142857142858,126.57142857142857,0,0,0,0,0,0,7,1082,7,886,-1,42140,3,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60770-444-6,192.168.8.100,60770,91.121.144.14,444,6,18/08/2020 09:22:18 AM,1822568,19,22,6138.0,1210.0,1380.0,0.0,323.0526315789474,486.37679422944535,426.0,0.0,55.0,126.25899307904105,4031.6739896673266,22.495731297817148,45564.200000000004,43738.492230235366,148180.0,0.0,1750253.0,97236.27777777778,72117.4104415893,246000.0,6.0,1822450.0,86783.33333333334,76571.48713348419,259855.0,0.0,0,0,0,0,380,456,10.424851089232336,12.07088020858481,0.0,1380.0,174.95238095238102,361.4600441691698,130653.3635307782,0,1,0,0,0,0,0,0,1.0,179.21951219512195,323.05263157894734,55.0,0,0,0,0,0,0,19,6138,22,1210,-1,19862,13,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-60769-443-6,192.168.8.100,60769,69.31.136.5,443,6,18/08/2020 09:22:18 AM,1978311,13,13,1173.0,7456.0,421.0,0.0,90.23076923076923,153.71789846238565,1380.0,0.0,573.5384615384615,630.4844189701302,4361.801556984721,13.142524102630983,79132.43999999999,108790.25965440716,469431.0,18.0,1823432.0,151952.66666666666,127697.90786663324,469431.0,72.0,1770215.0,147517.91666666666,197034.87235026018,627749.0,60.0,0,0,0,0,308,284,6.571262051315491,6.571262051315491,0.0,1380.0,319.59259259259255,506.8020596202502,256848.32763532762,0,1,0,0,0,0,0,0,1.0,331.88461538461536,90.23076923076923,573.5384615384615,0,0,0,0,0,0,13,1173,13,7456,-1,83,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60772-444-6,192.168.8.100,60772,91.121.144.14,444,6,18/08/2020 09:22:20 AM,1983518,20,22,6138.0,1226.0,1380.0,0.0,306.90000000000003,478.8839986996081,442.0,0.0,55.72727272727273,128.52355048901748,3712.5954995114744,21.17449904664339,48378.48780487807,51025.31309170084,218042.0,5.0,1901885.0,100099.21052631579,81284.1309362678,261329.0,5.0,1983324.0,94443.99999999999,87317.63974421204,337964.0,50.0,0,0,0,0,400,464,10.0830947841159,11.09140426252749,0.0,1380.0,171.25581395348837,358.4058017323285,128454.71871539316,0,1,0,0,0,0,0,0,1.0,175.33333333333334,306.9,55.72727272727273,0,0,0,0,0,0,20,6138,22,1226,-1,185,13,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-60771-443-6,192.168.8.100,60771,69.31.136.5,443,6,18/08/2020 09:22:20 AM,2138740,13,13,1189.0,7456.0,437.0,0.0,91.46153846153847,156.6235483490139,1380.0,0.0,573.5384615384615,630.4844189701302,4042.099553942976,12.156690387798424,85549.6,117206.43201491405,523976.0,26.0,1985113.0,165426.0833333333,144292.49253478684,523976.0,494.0,1916511.0,159709.25,205135.96117170903,680791.0,506.0,0,0,0,0,308,284,6.078345193899212,6.078345193899212,0.0,1380.0,320.18518518518516,506.9345305200842,256982.61823361818,0,1,0,0,0,0,0,0,1.0,332.5,91.46153846153847,573.5384615384615,0,0,0,0,0,0,13,1189,13,7456,-1,83,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-2.19.18.93-60571-443-6,192.168.8.100,60571,2.19.18.93,443,6,18/08/2020 09:20:17 AM,81739343,3,5,742.0,551.0,741.0,0.0,247.33333333333331,427.52816671341475,550.0,0.0,110.2,245.8560554470847,15.818575884565158,0.09787208590604893,1.1677048999999998E7,2.0019235433757663E7,4.4974844E7,2125.0,4.5065467E7,2.25327335E7,3.173793703737564E7,4.4974844E7,90623.0,8.1739343E7,2.043483575E7,2.3807339609776065E7,4.5064744E7,2125.0,0,0,0,0,60,124,0.03670203221476835,0.06117005369128058,0.0,741.0,143.77777777777777,288.43013789208027,83191.94444444444,0,0,0,0,1,0,0,0,1.0,161.75,247.33333333333334,110.2,0,0,0,0,0,0,3,742,5,551,-1,273,2,0,79482.5,15755.046191617465,90623.0,68342.0,4.0765451E7,5952980.66995837,4.4974844E7,3.6556058E7,No Label
192.168.8.100-91.121.144.14-60774-444-6,192.168.8.100,60774,91.121.144.14,444,6,18/08/2020 09:22:22 AM,1879168,19,22,6138.0,1242.0,1380.0,0.0,323.0526315789474,486.37679422944535,458.0,0.0,56.45454545454544,130.83785940829762,3927.2699407397317,21.818166337442953,46979.2,47571.212556140905,181598.0,5.0,1795358.0,99742.11111111111,74492.92613782306,265869.0,5.0,1879007.0,89476.52380952382,81694.38521564321,299597.0,841.0,0,0,0,0,380,476,10.110857571010149,11.707308766432805,0.0,1380.0,175.71428571428575,362.0353901117677,131069.62369337982,0,1,0,0,0,0,0,0,1.0,180.0,323.05263157894734,56.45454545454545,0,0,0,0,0,0,19,6138,22,1242,-1,184,13,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-60773-443-6,192.168.8.100,60773,69.31.136.5,443,6,18/08/2020 09:22:22 AM,2024468,13,13,1205.0,7456.0,453.0,0.0,92.6923076923077,159.59969956915364,1380.0,0.0,573.5384615384615,630.4844189701302,4278.160978587955,12.842880203589287,80978.72,115034.5216661503,512660.0,17.0,1879998.0,156666.50000000003,138403.40367366167,512660.0,515.0,1835486.0,152957.1666666667,206339.31882034123,664822.0,533.0,0,0,0,0,308,284,6.421440101794643,6.421440101794643,0.0,1380.0,320.7777777777778,507.0856651443341,257135.87179487172,0,1,0,0,0,0,0,0,1.0,333.11538461538464,92.6923076923077,573.5384615384615,0,0,0,0,0,0,13,1205,13,7456,-1,83,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60776-444-6,192.168.8.100,60776,91.121.144.14,444,6,18/08/2020 09:22:25 AM,2035653,20,23,6138.0,1424.0,1380.0,0.0,306.8999999999999,478.8839986996081,426.0,0.0,61.913043478260875,128.11390991240364,3714.7785010510142,21.1234429443525,48467.92857142857,50213.62033250752,183039.0,8.0,1796338.0,94544.10526315791,81693.59599673154,262126.0,8.0,2035653.0,92529.68181818181,85042.26114584853,298954.0,272.0,0,0,0,0,400,476,9.824857183419768,11.298585760932733,0.0,1380.0,171.86363636363646,354.0674348402806,125363.74841437634,0,1,0,0,0,0,0,0,1.0,175.86046511627907,306.9,61.91304347826087,0,0,0,0,0,0,20,6138,23,1424,-1,19862,13,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60776-444-6,192.168.8.100,60776,91.121.144.14,444,6,18/08/2020 09:22:27 AM,644,2,2,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,3.5355339059327378,7763.975155279502,6211.180124223602,214.66666666666666,213.93067412910506,460.0,67.0,117.0,117.0,0.0,117.0,117.0,460.0,460.0,0.0,460.0,460.0,0,0,0,0,40,40,3105.590062111801,3105.590062111801,0.0,5.0,1.0,2.23606797749979,5.0,0,0,0,0,1,0,0,0,1.0,1.25,0.0,2.5,0,0,0,0,0,0,2,0,2,5,-1,19862,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-60775-443-6,192.168.8.100,60775,69.31.136.5,443,6,18/08/2020 09:22:24 AM,2204335,13,13,1173.0,7456.0,421.0,0.0,90.23076923076923,153.71789846238565,1380.0,0.0,573.5384615384615,630.4844189701302,3914.5592661732453,11.79494042420957,88173.4,120437.1436317163,495344.0,28.0,2037248.0,169770.66666666666,140104.3287160311,495344.0,515.0,1974458.0,164538.16666666666,219457.59221723882,657432.0,512.0,0,0,0,0,308,284,5.897470212104785,5.897470212104785,0.0,1380.0,319.59259259259255,506.8020596202502,256848.32763532762,0,1,0,0,0,0,0,0,1.0,331.88461538461536,90.23076923076923,573.5384615384615,0,0,0,0,0,0,13,1173,13,7456,-1,83,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60778-444-6,192.168.8.100,60778,91.121.144.14,444,6,18/08/2020 09:22:27 AM,1839379,19,22,6138.0,1242.0,1380.0,0.0,323.0526315789474,486.37679422944535,458.0,0.0,56.45454545454544,130.83785940829762,4012.223690713007,22.29013161507226,45984.475,46173.68757702701,153263.0,0.0,1752068.0,97337.11111111111,70957.63065950313,241617.0,25.0,1839289.0,87585.19047619049,78384.31966128114,264488.0,0.0,0,0,0,0,380,456,10.32957318747251,11.960558427599748,0.0,1380.0,175.71428571428575,362.0353901117677,131069.62369337982,0,1,0,0,0,0,0,0,1.0,180.0,323.05263157894734,56.45454545454545,0,0,0,0,0,0,19,6138,22,1242,-1,19862,13,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-60777-443-6,192.168.8.100,60777,69.31.136.5,443,6,18/08/2020 09:22:27 AM,1983438,13,13,1205.0,7456.0,453.0,0.0,92.6923076923077,159.59969956915364,1380.0,0.0,573.5384615384615,630.4844189701302,4366.660314060737,13.108551918436573,79337.52,115266.17393744214,521337.0,38.0,1840511.0,153375.91666666666,140614.92230359826,521337.0,224.0,1800459.0,150038.25000000003,207035.27652074836,684383.0,243.0,0,0,0,0,308,284,6.554275959218287,6.554275959218287,0.0,1380.0,320.7777777777778,507.0856651443341,257135.87179487172,0,1,0,0,0,0,0,0,1.0,333.11538461538464,92.6923076923077,573.5384615384615,0,0,0,0,0,0,13,1205,13,7456,-1,83,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60780-444-6,192.168.8.100,60780,91.121.144.14,444,6,18/08/2020 09:22:29 AM,1865231,19,22,6138.0,1242.0,1380.0,0.0,323.0526315789474,486.37679422944535,474.0,0.0,56.45454545454545,131.39570452960464,3956.6144890364785,21.981191605758212,46630.775,47068.633336637744,174085.0,1.0,1789393.0,99410.72222222223,69710.56105388704,237497.0,8.0,1865071.0,88812.90476190475,81318.2825223853,278282.0,1.0,0,0,0,0,380,456,10.186405866083074,11.794785739675138,0.0,1380.0,175.71428571428572,362.13885530642534,131144.5505226481,0,1,0,0,0,0,0,0,1.0,180.0,323.05263157894734,56.45454545454545,0,0,0,0,0,0,19,6138,22,1242,-1,19862,13,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-60779-443-6,192.168.8.100,60779,69.31.136.5,443,6,18/08/2020 09:22:29 AM,2044878,13,13,1205.0,7456.0,469.0,0.0,92.69230769230768,160.39970106756468,1380.0,0.0,573.5384615384615,630.4844189701302,4235.460501800107,12.71469495979711,81795.12000000001,119675.90060461908,539491.0,22.0,1893643.0,157803.5833333333,144709.57746997217,539491.0,475.0,1853746.0,154478.8333333333,213490.2751533676,705368.0,361.0,0,0,0,0,308,284,6.357347479898555,6.357347479898555,0.0,1380.0,320.7777777777778,507.2021546099993,257254.02564102566,0,1,0,0,0,0,0,0,1.0,333.11538461538464,92.6923076923077,573.5384615384615,0,0,0,0,0,0,13,1205,13,7456,-1,83,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60782-444-6,192.168.8.100,60782,91.121.144.14,444,6,18/08/2020 09:22:31 AM,1428199,11,16,923.0,1146.0,725.0,0.0,83.9090909090909,217.8400580910015,639.0,0.0,71.625,179.21379225197296,1448.677670268639,18.904928514863826,54930.73076923077,42534.322782955125,137925.0,39.0,1173761.0,117376.1,40507.8881027442,188899.0,75291.0,1428199.0,95213.26666666666,73868.45821020214,257137.0,115.0,0,0,0,0,220,336,7.7020079134630395,11.202920601400786,0.0,725.0,73.89285714285715,188.85156610725795,35664.91402116402,0,1,0,0,0,0,0,0,1.0,76.62962962962963,83.9090909090909,71.625,0,0,0,0,0,0,11,923,16,1146,-1,25077,7,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-60781-443-6,192.168.8.100,60781,69.31.136.5,443,6,18/08/2020 09:22:31 AM,1601084,7,7,1114.0,886.0,634.0,0.0,159.14285714285717,250.0829386233219,725.0,0.0,126.57142857142856,270.6177237007073,1249.1536983693547,8.744075888585483,123160.30769230769,133218.7863881471,485082.0,57.0,1430641.0,238440.16666666666,123803.68838030096,485082.0,145563.0,1345318.0,224219.66666666666,244364.9541506856,648982.0,222.0,0,0,0,0,140,164,4.3720379442927415,4.3720379442927415,0.0,725.0,133.33333333333334,244.5715398308603,59815.23809523809,0,1,0,0,0,0,0,0,1.0,142.85714285714286,159.14285714285714,126.57142857142857,0,0,0,0,0,0,7,1114,7,886,-1,83,3,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.171.250.15-60360-443-6,192.168.8.100,60360,69.171.250.15,443,6,18/08/2020 09:20:32 AM,110119228,24,17,320.0,709.0,32.0,0.0,13.333333333333332,16.115524965930714,277.0,0.0,41.70588235294118,61.8877660627308,9.344417125772075,0.3723237144379544,2752980.7,4340543.3978481,1.0872067E7,29118.0,1.09965437E8,4781105.95652174,4833522.34173139,1.0872067E7,106771.0,1.10078766E8,6879922.875,4522005.764708958,1.1012881E7,29118.0,0,1,0,0,480,340,0.21794558893929042,0.15437812549866403,0.0,277.0,25.26190476190477,42.85884917238159,1836.8809523809539,0,0,0,1,1,0,0,0,0.0,25.878048780487806,13.333333333333334,41.705882352941174,0,0,0,0,0,0,24,320,17,709,-1,820,10,0,1029344.3,1429763.292464646,3966651.0,122183.0,9970509.7,1419284.419823521,1.0872067E7,7031382.0,No Label
192.168.8.100-35.186.224.25-60737-443-6,192.168.8.100,60737,35.186.224.25,443,6,18/08/2020 09:21:33 AM,60640725,8,9,2804.0,788.0,1380.0,0.0,350.5,475.4432518337869,673.0,0.0,87.55555555555556,222.8116419260398,59.23412030446536,0.2803396562293739,3790045.3125,1.5042110907476285E7,6.0197684E7,3.0,6.0574043E7,8653434.714285715,2.272912534120134E7,6.0197684E7,3.0,389554.0,48694.25000000001,59509.27899736069,164360.0,197.0,0,0,0,0,160,204,0.13192454410794066,0.14841511212143324,0.0,1380.0,199.55555555555554,368.97923139739777,136145.67320261442,0,1,0,0,0,0,0,0,1.0,211.2941176470588,350.5,87.55555555555556,0,0,0,0,0,0,8,2804,9,788,-1,268,5,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60784-444-6,192.168.8.100,60784,91.121.144.14,444,6,18/08/2020 09:22:33 AM,1884231,19,22,6138.0,1237.0,1380.0,0.0,323.0526315789474,486.37679422944535,458.0,0.0,56.22727272727271,130.9358009968396,3914.06361534228,21.759540098852,47105.77499999999,46956.24332617603,174052.0,14.0,1658052.0,92114.0,73261.88977746005,242596.0,14.0,1884231.0,89725.28571428571,83575.70115957319,303324.0,107.0,0,0,0,0,380,488,10.083689314102145,11.675850784749853,0.0,1380.0,175.59523809523813,362.0937124034841,131111.85656213705,0,1,0,0,0,0,0,0,1.0,179.8780487804878,323.05263157894734,56.22727272727273,0,0,0,0,0,0,19,6138,22,1237,-1,183,13,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-91.121.144.14-60784-444-6,192.168.8.100,60784,91.121.144.14,444,6,18/08/2020 09:22:34 AM,982,2,2,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,3.5355339059327378,5091.6496945010185,4073.3197556008145,327.33333333333337,443.4234244301188,839.0,55.0,55.0,55.0,0.0,55.0,55.0,839.0,839.0,0.0,839.0,839.0,0,0,0,0,40,40,2036.6598778004072,2036.6598778004072,0.0,5.0,1.0,2.23606797749979,5.0,0,0,0,0,1,0,0,0,1.0,1.25,0.0,2.5,0,0,0,0,0,0,2,0,2,5,-1,183,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-60783-443-6,192.168.8.100,60783,69.31.136.5,443,6,18/08/2020 09:22:32 AM,2043529,13,13,1205.0,7456.0,453.0,0.0,92.6923076923077,159.59969956915364,1380.0,0.0,573.5384615384615,630.4844189701302,4238.256467121338,12.723088343742614,81741.15999999999,114066.39626758324,495322.0,37.0,1887111.0,157259.25000000003,133586.17016002338,495322.0,897.0,1816560.0,151380.0,205492.55340456322,668585.0,886.0,0,0,0,0,308,284,6.361544171871307,6.361544171871307,0.0,1380.0,320.7777777777778,507.0856651443341,257135.87179487172,0,1,0,0,0,0,0,0,1.0,333.11538461538464,92.6923076923077,573.5384615384615,0,0,0,0,0,0,13,1205,13,7456,-1,83,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-79.140.95.90-60758-443-6,192.168.8.100,60758,79.140.95.90,443,6,18/08/2020 09:21:57 AM,40262010,75,64,3618.0,52885.0,594.0,0.0,48.23999999999996,82.20061813406038,1380.0,0.0,826.3281249999998,526.6001782831612,1403.3824938198566,3.4523860085475118,291753.69565217395,3402225.072531622,3.9969092E7,0.0,4.0205238E7,543314.027027027,4649722.105003531,4.0001117E7,51.0,4.0261699E7,639074.5873015873,5035055.885352024,3.9969092E7,0.0,0,0,0,0,1500,1368,1.8627982060508157,1.589587802496696,0.0,1380.0,403.59285714285704,529.9727819321481,280871.14958890027,0,1,0,0,0,0,0,0,0.0,406.49640287769785,48.24,826.328125,0,0,0,0,0,0,75,3618,64,52885,-1,294,38,0,292607.0,0.0,292607.0,292607.0,3.9969092E7,0.0,3.9969092E7,3.9969092E7,No Label
192.168.8.100-239.255.255.250-56918-1900-17,192.168.8.100,56918,239.255.255.250,1900,17,18/08/2020 09:20:38 AM,118547699,30,1,4110.0,137.0,137.0,137.0,137.0,0.0,137.0,137.0,137.0,0.0,35.825241955982634,0.26149811646702653,3951589.966666667,2516798.290077289,1.2986422E7,3001635.0,1.15539674E8,3984126.689655172,2554917.6670888765,1.2986422E7,3001635.0,0,0,0,0,0,0,0,0,0,240,8,0.25306269335518694,0.008435423111839565,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,141.41935483870967,137.0,137.0,0,0,0,0,0,0,30,4110,1,137,-1,-1,30,0,1.732201875E7,4533162.224883301,2.4121758E7,1.5051237E7,1.0048154E7,2012120.7914541312,1.2986422E7,8424427.0,No Label
