Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.8.100-52.223.198.2-52196-443-6,52.223.198.2,443,192.168.8.100,52196,6,18/08/2020 08:53:25 PM,509,1,2,0.0,69.0,0.0,0.0,0.0,0.0,69.0,0.0,34.5,48.79036790187178,135559.92141453832,5893.909626719057,254.5,296.2777413171634,464.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,0,1,0,0,20,40,1964.6365422396857,3929.2730844793714,0.0,69.0,34.5,39.83716857408418,1587.0,0,0,0,1,1,0,0,0,2.0,46.0,0.0,34.5,0,0,0,0,0,0,1,0,2,69,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52204-6,192.168.8.100,52204,176.9.40.135,444,6,18/08/2020 08:53:25 PM,2461944,31,25,13938.0,1082.0,1380.0,0.0,449.6129032258064,621.1494011062264,611.0,0.0,43.279999999999994,129.69949884251673,6100.869881686992,22.746252554891583,44762.61818181819,83761.30088365322,530753.0,0.0,2384723.0,79490.76666666668,118588.58508383115,530753.0,7.0,2461817.0,102575.70833333334,149729.95020615385,674806.0,0.0,0,0,0,0,620,516,12.59167552145784,10.154577033433743,0.0,1380.0,263.5087719298246,505.93188851320326,255967.0758145363,0,1,0,0,0,0,0,0,0.0,268.2142857142857,449.61290322580646,43.28,0,0,0,0,0,0,31,13938,25,1082,-1,12062,25,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-207.246.147.190-52203-443-6,192.168.8.100,52203,207.246.147.190,443,6,18/08/2020 08:53:25 PM,2678722,14,17,1040.0,13809.0,601.0,0.0,74.28571428571429,165.6262839469205,1380.0,0.0,812.2941176470589,659.5833689445446,5543.315058449514,11.572682794257858,89290.73333333332,137873.496657933,512973.0,2.0,2462948.0,189457.53846153847,182979.33880159594,512973.0,65.0,2289944.0,143121.49999999997,222886.39683001442,742825.0,2.0,0,0,0,0,304,364,5.226372874826129,6.346309919431729,0.0,1380.0,464.03125,614.9022206232625,378104.7409274194,0,1,0,0,0,0,0,0,1.0,479.0,74.28571428571429,812.2941176470588,0,0,0,0,0,0,14,1040,17,13809,-1,62,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-116.203.251.58-52207-443-6,192.168.8.100,52207,116.203.251.58,443,6,18/08/2020 08:53:27 PM,1213192,8,9,489.0,3394.0,217.0,0.0,61.125,88.14831251929897,1380.0,0.0,377.1111111111111,579.4912519711675,3200.6475479561354,14.012621250387408,75824.5,120005.30720763977,450281.0,45.0,1031270.0,147324.2857142857,156789.59727366513,450281.0,876.0,1213192.0,151649.0,202398.00150410857,537322.0,541.0,0,0,0,0,184,204,6.5941747060646625,7.418446544322745,0.0,1380.0,215.72222222222223,434.7431703695948,189001.62418300653,0,1,0,0,0,0,0,0,1.0,228.41176470588235,61.125,377.1111111111111,0,0,0,0,0,0,8,489,9,3394,-1,62,3,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52208-6,192.168.8.100,52208,176.9.40.135,444,6,18/08/2020 08:53:27 PM,1136234,15,14,3458.0,516.0,1380.0,0.0,230.53333333333336,431.9645929052629,222.0,0.0,36.857142857142854,73.53686374649337,3497.518996967174,25.52291165376146,40579.78571428572,36657.27153609362,120679.0,9.0,1062549.0,75896.35714285714,64237.49821453695,208395.0,9.0,1030227.0,79248.23076923077,46942.70475475724,168060.0,494.0,0,0,0,0,300,296,13.201506027807653,12.32140562595381,0.0,1380.0,132.4666666666667,320.1501515542823,102496.11954022989,0,1,0,0,0,0,0,0,0.0,137.0344827586207,230.53333333333333,36.857142857142854,0,0,0,0,0,0,15,3458,14,516,-1,22893,11,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-116.203.251.58-52207-443-6,192.168.8.100,52207,116.203.251.58,443,6,18/08/2020 08:53:28 PM,381,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5249.343832020997,381.0,0.0,381.0,381.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2624.6719160104985,2624.6719160104985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,510,0,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52208-6,176.9.40.135,444,192.168.8.100,52208,6,18/08/2020 08:53:28 PM,518,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3861.003861003861,518.0,0.0,518.0,518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1930.5019305019305,1930.5019305019305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,22541,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-87.240.129.181-52209-443-6,192.168.8.100,52209,87.240.129.181,443,6,18/08/2020 08:53:27 PM,1694175,9,11,1041.0,4546.0,360.0,0.0,115.66666666666667,151.7316710512344,1380.0,0.0,413.2727272727273,605.776871613483,3297.77030117904,11.805155901840129,89167.1052631579,118639.75868096325,452373.0,23.0,1356054.0,169506.75,141452.8824901978,452373.0,869.0,1694175.0,169417.5,213588.11332367413,606050.0,565.0,0,0,0,0,204,244,5.312320155828058,6.492835746012071,0.0,1380.0,266.0476190476191,467.25661859308923,218328.74761904767,0,1,0,0,0,0,0,0,1.0,279.35,115.66666666666667,413.27272727272725,0,0,0,0,0,0,9,1041,11,4546,-1,62,4,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52210-6,192.168.8.100,52210,176.9.40.135,444,6,18/08/2020 08:53:27 PM,1533178,17,18,4610.0,1073.0,1380.0,0.0,271.1764705882353,474.3601262877864,365.0,0.0,59.61111111111111,121.56050969101712,3706.6798506109535,22.828399572652362,45093.470588235294,48397.6756762424,200558.0,0.0,1453050.0,90815.625,78417.64569863513,232877.0,8.0,1278330.0,75195.88235294117,70757.26665410624,229025.0,0.0,0,0,0,0,340,376,11.088079792431147,11.740319780221215,0.0,1380.0,157.86111111111111,349.2215958612426,121955.72301587302,0,1,0,0,0,0,0,0,1.0,162.37142857142857,271.1764705882353,59.611111111111114,0,0,0,0,0,0,17,4610,18,1073,-1,21927,12,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-87.240.129.181-52209-443-6,192.168.8.100,52209,87.240.129.181,443,6,18/08/2020 08:53:29 PM,196,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10204.081632653062,196.0,0.0,196.0,196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5102.040816326531,5102.040816326531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52210-6,176.9.40.135,444,192.168.8.100,52210,6,18/08/2020 08:53:29 PM,7779,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.1024553284484,7779.0,0.0,7779.0,7779.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,128.5512276642242,128.5512276642242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,21922,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-52217-80-6,192.168.8.100,52217,69.31.136.5,80,6,18/08/2020 08:53:29 PM,780641,2,5,510.0,620.0,510.0,0.0,255.0,360.62445840513925,620.0,0.0,124.0,277.27242920997395,1447.528377320689,8.966989948004269,130106.83333333334,173157.47135184973,450296.0,80.0,450296.0,450296.0,0.0,450296.0,450296.0,780641.0,195160.25,281950.7129226371,605005.0,238.0,0,0,0,0,40,124,2.5619971280012193,6.404992820003049,0.0,620.0,141.25,263.19126668098784,69269.64285714287,0,1,0,0,0,0,0,0,2.0,161.42857142857142,255.0,124.0,0,0,0,0,0,0,2,510,5,620,-1,83,1,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52218-6,192.168.8.100,52218,176.9.40.135,444,6,18/08/2020 08:53:29 PM,623523,7,8,659.0,527.0,625.0,0.0,94.14285714285715,234.19538037817097,515.0,0.0,65.875,181.49414591110096,1902.0950309772052,24.05685115063919,44537.35714285714,50605.90468072817,133058.0,40.0,538827.0,89804.5,50686.51596923979,133058.0,195.0,449379.0,64196.99999999999,46353.98034689146,122280.0,232.0,0,0,0,0,140,176,11.226530536964955,12.830320613674234,0.0,625.0,74.125,194.68089274502518,37900.65,0,1,0,0,0,0,0,0,1.0,79.06666666666666,94.14285714285714,65.875,0,0,0,0,0,0,7,659,8,527,-1,25971,5,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-69.31.136.5-52217-80-6,192.168.8.100,52217,69.31.136.5,80,6,18/08/2020 08:53:30 PM,126,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15873.015873015873,126.0,0.0,126.0,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7936.507936507936,7936.507936507936,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52218-6,176.9.40.135,444,192.168.8.100,52218,6,18/08/2020 08:53:30 PM,644,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105.590062111801,644.0,0.0,644.0,644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1552.7950310559006,1552.7950310559006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,25340,0,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52214-6,192.168.8.100,52214,176.9.40.135,444,6,18/08/2020 08:53:29 PM,1831951,21,23,6077.0,1092.0,1380.0,0.0,289.38095238095235,532.7866811577103,596.0,0.0,47.47826086956522,132.85873207187788,3913.3142753272327,24.018109654679627,42603.51162790696,55271.82501849258,230571.0,0.0,1758322.0,87916.1,96767.79812406062,400979.0,7.0,1831848.0,83265.81818181818,90766.72032803777,372695.0,0.0,0,0,0,0,420,476,11.463188698824368,12.554920955855259,0.0,1380.0,159.31111111111107,391.2066892799428,153042.67373737373,0,1,0,0,0,0,0,0,1.0,162.9318181818182,289.3809523809524,47.47826086956522,0,0,0,0,0,0,21,6077,23,1092,-1,19923,15,0,0,0,0,0,0,0,0,0,No Label
143.204.204.67-192.168.8.100-443-52213-6,192.168.8.100,52213,143.204.204.67,443,6,18/08/2020 08:53:29 PM,1912759,11,13,1050.0,5998.0,512.0,0.0,95.45454545454545,157.33490625818774,1380.0,0.0,461.38461538461536,622.1455535030285,3684.729754245046,12.547320389029668,83163.43478260869,122755.43246369108,446215.0,38.0,1833083.0,183308.3,148484.1610363805,446215.0,1625.0,1679423.0,139951.91666666666,189720.98493431602,518758.0,510.0,0,0,0,0,220,284,5.750855178305264,6.796465210724404,0.0,1380.0,281.91999999999996,490.44893719937863,240540.16000000003,0,1,0,0,0,0,0,0,1.0,293.6666666666667,95.45454545454545,461.38461538461536,0,0,0,0,0,0,11,1050,13,5998,-1,127,5,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52216-6,192.168.8.100,52216,176.9.40.135,444,6,18/08/2020 08:53:29 PM,1692143,17,20,4002.0,1594.0,1380.0,0.0,235.41176470588238,455.3165188667562,692.0,0.0,79.69999999999999,190.188023309898,3307.049108733718,21.86576430006211,47003.97222222224,46313.30081612539,208564.0,1.0,1629863.0,101866.43750000003,75767.76360429173,250387.0,16.0,1692009.0,89053.10526315788,72076.18748156144,319460.0,1.0,0,0,0,0,340,424,10.046432245974483,11.819332054087628,0.0,1380.0,147.26315789473685,338.8910120753187,114847.11806543382,0,1,0,0,0,0,0,0,1.0,151.24324324324326,235.41176470588235,79.7,0,0,0,0,0,0,17,4002,20,1594,-1,200,11,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-99.181.79.2-52215-443-6,192.168.8.100,52215,99.181.79.2,443,6,18/08/2020 08:53:29 PM,1765713,11,9,1552.0,3943.0,682.0,0.0,141.0909090909091,239.3146274448992,1380.0,0.0,438.11111111111103,570.7938429162591,3112.0572822423574,11.326869089144159,92932.26315789472,121903.45395336521,483956.0,37.0,1693180.0,169318.00000000003,146759.1898511905,483956.0,792.0,1582325.0,197790.625,201916.04808854702,568985.0,817.0,0,0,0,0,244,204,6.229777999029287,5.097091090114871,0.0,1380.0,261.66666666666674,429.40346218135375,184387.3333333333,0,1,0,0,0,0,0,0,0.0,274.75,141.0909090909091,438.1111111111111,0,0,0,0,0,0,11,1552,9,3943,-1,66,4,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-99.181.79.2-52215-443-6,99.181.79.2,443,192.168.8.100,52215,6,18/08/2020 08:53:31 PM,1,1,1,0.0,69.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0,0.0,6.9E7,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,20,1000000.0,1000000.0,0.0,69.0,46.0,39.83716857408418,1587.0,0,0,0,1,1,0,0,0,1.0,69.0,0.0,69.0,0,0,0,0,0,0,1,0,1,69,-1,66,0,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52155-6,192.168.8.100,52155,176.9.40.135,444,6,18/08/2020 08:53:03 PM,28100093,83,69,67830.0,1037.0,1380.0,0.0,817.2289156626505,640.9146917340225,506.0,0.0,15.028985507246384,68.6279335630335,2450.7748070442326,5.409234766589562,186093.33112582783,2060359.6035151167,2.5329878E7,0.0,2611637.0,31849.23170731708,66829.65594155513,456297.0,4.0,2.8100093E7,413236.6617647059,3067905.6152636874,2.5329878E7,0.0,0,0,0,0,1660,1396,2.9537268791245634,2.4555078874649987,0.0,1380.0,450.1111111111112,620.1334804908787,384565.53362573107,0,1,0,0,0,0,0,0,0.0,453.07236842105266,817.2289156626506,15.028985507246377,0,0,0,0,0,0,83,67830,69,1037,-1,6900,78,0,2769719.0,0.0,2769719.0,2769719.0,2.5329878E7,0.0,2.5329878E7,2.5329878E7,No Label
176.9.40.135-192.168.8.100-444-52155-6,192.168.8.100,52155,176.9.40.135,444,6,18/08/2020 08:53:31 PM,80,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999.999999999996,80.0,0.0,80.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12499.999999999998,12499.999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,64765,0,0,0,0,0,0,0,0,0,0,No Label
185.27.192.99-192.168.8.100-443-52153-6,192.168.8.100,52153,185.27.192.99,443,6,18/08/2020 08:53:02 PM,28241145,34,57,990.0,67311.0,501.0,0.0,29.117647058823525,94.6696856238262,1380.0,0.0,1180.8947368421054,472.6370430214821,2418.492592987997,3.2222489562657604,313790.50000000006,2725191.5369652123,2.5870925E7,2.0,2.8101503E7,851560.696969697,4493156.04279486,2.5870925E7,624.0,2328212.0,41575.21428571428,117638.3170594149,595731.0,2.0,0,0,0,0,680,1164,1.2039171924509435,2.018331763814817,0.0,1380.0,742.4021739130435,676.24189474995,457303.1002150024,0,1,0,0,0,0,0,0,1.0,750.5604395604396,29.11764705882353,1180.8947368421052,0,0,0,0,0,0,34,990,57,67311,-1,245,5,0,2369596.0,0.0,2369596.0,2369596.0,2.5870925E7,0.0,2.5870925E7,2.5870925E7,No Label
185.27.192.99-192.168.8.100-443-52153-6,185.27.192.99,443,192.168.8.100,52153,6,18/08/2020 08:53:31 PM,4511,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0410108623365,2255.5,2967.72716063994,4354.0,157.0,157.0,157.0,0.0,157.0,157.0,0,0,0,0,0,0,0,0,0,40,32,443.3606739082243,221.68033695411216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,245,0,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-95.100.138.228-52219-80-6,192.168.8.100,52219,95.100.138.228,80,6,18/08/2020 08:53:30 PM,887692,2,5,480.0,604.0,480.0,0.0,240.0,339.4112549695428,604.0,0.0,120.8,270.1170116819746,1221.144270760579,7.885617984616285,147948.6666666667,181240.18454709943,448919.0,73.0,448919.0,448919.0,0.0,448919.0,448919.0,887692.0,221923.0,236378.27564449882,525814.0,2246.0,0,0,0,0,40,124,2.253033709890367,5.632584274725918,0.0,604.0,135.5,253.07649888070264,64047.71428571428,0,1,0,0,0,0,0,0,2.0,154.85714285714286,240.0,120.8,0,0,0,0,0,0,2,480,5,604,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52220-6,192.168.8.100,52220,176.9.40.135,444,6,18/08/2020 08:53:30 PM,815458,7,8,643.0,497.0,609.0,0.0,91.85714285714286,228.15084817683567,485.0,0.0,62.125,170.88880051910112,1397.9873886821883,18.394570903713007,58247.0,85339.81957309981,313692.0,38.0,732537.0,122089.5,105011.64063426493,313692.0,2190.0,447789.0,63969.857142857145,45640.058521101,120682.0,376.0,0,0,0,0,140,184,8.584133088399403,9.810437815313604,0.0,609.0,71.25,187.16356483033763,35030.2,0,1,0,0,0,0,0,0,1.0,76.0,91.85714285714286,62.125,0,0,0,0,0,0,7,643,8,497,-1,229,5,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-95.100.138.228-52219-80-6,192.168.8.100,52219,95.100.138.228,80,6,18/08/2020 08:53:31 PM,513,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3898.635477582846,513.0,0.0,513.0,513.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1949.317738791423,1949.317738791423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,509,0,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52220-6,176.9.40.135,444,192.168.8.100,52220,6,18/08/2020 08:53:31 PM,347,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.688760806916,347.0,0.0,347.0,347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2881.844380403458,2881.844380403458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,225,0,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52200-6,192.168.8.100,52200,176.9.40.135,444,6,18/08/2020 08:53:23 PM,8542486,22,23,6778.0,1447.0,1380.0,0.0,308.09090909090907,537.3615355730441,836.0,0.0,62.91304347826086,181.70453365121938,962.8344723070076,5.267787386482108,194147.4090909091,936023.1252850718,6228848.0,0.0,8458198.0,402771.3333333334,1363882.125583708,6324062.0,7.0,8542382.0,388290.09090909094,1314233.1798770723,6228848.0,0.0,0,0,0,0,440,476,2.5753627222801416,2.6924246642019662,0.0,1380.0,178.8043478260869,408.21778607694847,166641.76086956525,0,1,0,0,0,0,0,0,1.0,182.77777777777777,308.09090909090907,62.91304347826087,0,0,0,0,0,0,22,6778,23,1447,-1,19222,16,0,2313534.0,0.0,2313534.0,2313534.0,6228848.0,0.0,6228848.0,6228848.0,No Label
192.168.8.100-192.0.58.161-52198-443-6,192.168.8.100,52198,192.0.58.161,443,6,18/08/2020 08:53:23 PM,8730604,13,15,1405.0,6694.0,826.0,0.0,108.07692307692307,231.47514680791022,1380.0,0.0,446.26666666666665,596.0833434855838,927.6563225178922,3.207109153043707,323355.7037037037,1219545.8130678693,6392498.0,1.0,8543380.0,711948.3333333333,1796600.5448418579,6392498.0,387.0,2338074.0,167005.28571428574,233833.4305830109,686736.0,1.0,0,0,0,0,284,324,1.4890149639131498,1.7180941891305574,0.0,1380.0,279.2758620689655,481.6150579450448,231953.06403940887,0,1,0,0,0,0,0,0,1.0,289.25,108.07692307692308,446.26666666666665,0,0,0,0,0,0,13,1405,15,6694,-1,65535,4,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52192-6,192.168.8.100,52192,176.9.40.135,444,6,18/08/2020 08:53:19 PM,12907094,20,23,6810.0,1437.0,1380.0,0.0,340.5,557.0067088323178,1012.0,0.0,62.47826086956522,215.13946207586486,638.950952088828,3.331501265893004,307311.76190476195,1698123.4656081877,1.1040644E7,1.0,1.2826705E7,675089.7368421053,2532873.6676562726,1.1124712E7,5.0,1.2906907E7,586677.5909090909,2338328.7017284813,1.1040644E7,1.0,0,0,0,0,400,476,1.549535472508374,1.78196579338463,0.0,1380.0,187.4318181818182,425.24900490578636,180836.71617336152,0,1,0,0,0,0,0,0,1.0,191.7906976744186,340.5,62.47826086956522,0,0,0,0,0,0,20,6810,23,1437,-1,19190,15,0,1866263.0,0.0,1866263.0,1866263.0,1.1040644E7,0.0,1.1040644E7,1.1040644E7,No Label
192.168.8.100-192.0.58.161-52190-443-6,192.168.8.100,52190,192.0.58.161,443,6,18/08/2020 08:53:19 PM,13106623,12,14,1405.0,6726.0,1007.0,0.0,117.08333333333333,290.6617710527395,1380.0,0.0,480.42857142857144,604.7642534060708,620.3733791686843,1.9837299051021762,524264.92,2211892.495550283,1.1125009E7,1.0,1.2908653E7,1173513.9090909092,3304734.920615433,1.1125009E7,619.0,1981572.0,152428.61538461538,236083.38806501488,663169.0,1.0,0,0,0,0,264,304,0.9155676485086967,1.0681622565934794,0.0,1380.0,301.1481481481481,505.0199313434382,255045.13105413105,0,1,0,0,0,0,0,0,1.0,312.7307692307692,117.08333333333333,480.42857142857144,0,0,0,0,0,0,12,1405,14,6726,-1,65535,3,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-192.0.58.161-52198-443-6,192.0.58.161,443,192.168.8.100,52198,6,18/08/2020 08:53:32 PM,306,2,1,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0.0,0.0,0.0,0.0,277777.77777777775,9803.921568627451,153.0,214.96046148071045,305.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,40,20,6535.9477124183,3267.97385620915,0.0,85.0,21.25,42.5,1806.2499999999998,0,0,0,0,1,0,0,0,0.0,28.333333333333332,42.5,0.0,0,0,0,0,0,0,2,85,1,0,-1,65535,1,0,0,0,0,0,0,0,0,0,No Label
192.168.8.100-192.0.58.161-52190-443-6,192.0.58.161,443,192.168.8.100,52190,6,18/08/2020 08:53:32 PM,1635,2,2,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0.0,0.0,0.0,0.0,51987.76758409786,2446.483180428135,545.0,569.6209265818804,1163.0,41.0,472.0,472.0,0.0,472.0,472.0,1204.0,1204.0,0.0,1204.0,1204.0,0,0,0,0,40,40,1223.2415902140674,1223.2415902140674,0.0,85.0,17.0,38.01315561749642,1444.9999999999998,0,0,0,0,1,0,0,0,1.0,21.25,42.5,0.0,0,0,0,0,0,0,2,85,2,0,-1,0,1,0,0,0,0,0,0,0,0,0,No Label
176.9.40.135-192.168.8.100-444-52051-6,192.168.8.100,52051,176.9.40.135,444,6,18/08/2020 08:52:25 PM,70920067,466,292,521410.0,9105.0,1380.0,0.0,1118.9055793991417,447.1076506621548,1029.0,0.0,31.181506849315028,162.8569395193574,7480.46388619458,10.688089169458905,93685.68956406882,951509.0041314298,1.509509E7,0.0,7.0830954E7,152324.63225806458,1225183.4845945584,1.5166882E7,2.0,7.0919955E7,243711.18556701037,1525435.2819350557,1.509509E7,0.0,0,0,0,0,9332,5936,6.570777774363918,4.117311395094988,0.0,1380.0,698.9657444005268,643.16439125717,413660.43418120604,0,1,0,0,0,0,0,0,0.0,699.8878627968338,1118.9055793991417,31.181506849315067,0,0,0,0,0,0,466,521410,292,9105,-1,64,448,0,4831891.25,1566726.7949646646,6940146.0,3181911.0,1.28980975E7,1497716.9525845,1.509509E7,1.1734681E7,No Label
192.168.8.100-2.18.233.20-52050-443-6,192.168.8.100,52050,2.18.233.20,443,6,18/08/2020 08:52:25 PM,71009882,236,507,10953.0,515766.0,1024.0,0.0,46.41101694915249,200.5990086243924,1380.0,0.0,1017.2899408284027,536.1479582722318,7417.545067882242,10.46333241336748,95700.64959568737,1049554.0836842058,1.6985836E7,0.0,7.0921087E7,301791.85957446793,1851914.1935302056,1.6985836E7,101.0,5.3992715E7,106704.97035573111,1045160.6945437121,1.4521801E7,0.0,0,0,0,0,4744,10188,3.3234810895756732,7.139851323791807,0.0,1380.0,707.9556451612906,643.0146963947747,413467.8997796642,0,1,0,0,0,0,0,0,2.0,708.9084791386272,46.41101694915254,1017.2899408284023,0,0,0,0,0,0,236,10953,507,515766,-1,366,17,0,4578476.666666667,387719.5450958506,4809764.0,4130860.0,1.2999126333333334E7,1325502.512283675,1.4440026E7,1.1831672E7,No Label
192.168.8.100-2.18.233.20-52050-443-6,2.18.233.20,443,192.168.8.100,52050,6,18/08/2020 08:53:36 PM,590,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,52542.37288135593,5084.745762711864,295.0,340.82546853191593,536.0,54.0,0,0,0,0,0,54.0,54.0,0.0,54.0,54.0,0,1,0,0,20,40,1694.915254237288,3389.830508474576,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,0,1,1,0,0,0,2.0,20.666666666666668,0.0,15.5,0,0,0,0,0,0,1,0,2,31,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
